frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
123,21.207,19.934,0.02,0.027,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24084,0.032,0.622,0.01
124,36.624,35.379,0.025,0.028,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24068,0.027,0.54,0.01
125,25.6,24.321,0.011,0.015,0.033,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24072,0.034,0.684,0.01
126,24.998,23.798,0.016,0.024,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24016,0.051,0.571,0.01
127,26.18,23.159,0.022,0.027,0.093,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24020,0.065,1.599,0.014
128,23.486,20.386,0.024,0.026,0.083,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23980,0.061,1.424,0.014
129,24.417,22.454,0.012,0.017,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23980,0.037,0.84,0.011
130,23.68,22.3,0.017,0.084,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24008,0.041,0.595,0.011
131,24.946,23.343,0.011,0.018,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24028,0.045,0.881,0.014

summary_metric,count,median,p95,p99
wall_ms,132,29.275,81.75055,105.39394
frame_wait_ms,132,27.1585,80.07945,103.51831
scene_advance_ms,132,0.017,0.025,0.04373
view_build_ms,132,0.023,0.04785,0.08121
render_submit_ms,132,0.0545,0.103,0.37253
gpu_ms,132,27.7681503637,73.7529539286,104.113062042

gpu_sample_serial,gpu_ms
30,50.1338008594
31,64.5986442562
32,35.7200512113
33,48.8820821399
34,65.4385921524
35,50.1937487746
36,38.1449469854
37,58.6597381512
38,62.5163005571
39,29.2624992856
40,27.1287493377
41,91.0505186104
42,36.0237491205
43,43.4049989403
44,41.9388531428
45,28.5791138856
46,52.4390612197
47,23.0619265203
48,49.3500508785
49,31.5226033971
50,34.8485928992
51,76.160206474
52,64.251196348
53,59.6712485432
54,92.1462477503
55,71.7833836641
56,100.334737134
57,105.810570333
58,106.388122403
59,48.5739571474
60,76.5363522981
61,53.4723945279
62,44.5440614125
63,29.6734367756
64,27.5566659939
65,45.2091655629
66,30.9852075769
67,20.5451557484
68,32.7686450333
69,39.4144782044
70,43.2652072771
71,42.9314052019
72,33.1184366914
73,43.8799989287
74,42.9021343693
75,23.9067181663
76,23.5045827595
77,22.3049473721
78,20.5667703312
79,23.9655723316
80,24.2880202404
81,41.6143219007
82,26.1071868626
83,56.9230715269
84,32.9940616945
85,24.7336452295
86,27.1652597535
87,60.1197381156
88,49.5416133738
89,26.7133326812
90,43.0930718646
91,36.0665095361
92,68.772498321
93,25.5891660419
94,22.9031765242
95,30.0528117663
96,25.4049472964
97,27.3105722499
98,27.6284889088
99,27.0657805892
100,24.0606244126
101,21.4213015604
102,30.3691659252
103,25.0753118878
104,41.8461448117
105,27.4056764142
106,22.0721348778
107,21.5355723909
108,33.5601033473
109,26.5653118514
110,28.6563013837
111,22.4623952849
112,18.8909370388
113,21.5124473915
114,18.9980724528
115,22.0817702942
116,21.4278640602
117,20.4059890851
118,20.274218255
119,25.8277597861
120,50.269582106
121,30.4669784228
122,52.2362487247
123,31.0588534084
124,42.3965614649
125,31.2705200699
126,26.6628118491
127,33.8969262558
128,27.6505201583
129,28.8794784616
130,27.7245826565
131,26.7556764301
132,21.0667182357
133,19.2155203642
134,19.0836974508
135,21.5376036408
136,21.409478644
137,20.7592182432
138,24.7881764782
139,21.9104682151
140,28.9734367926
141,19.9176557637
142,21.4431765598
143,18.9957287029
144,20.6902599115
145,29.5248951125
146,25.2610931333
147,24.0848952453
148,24.0515619128
149,22.078436961
150,22.6457806971
151,20.9682807381
152,36.3142699468
153,25.7003118726
154,24.8266660605
155,23.5901556741
156,23.2763015151
157,25.2705202164
158,23.9238535826
159,24.4197389871
160,26.7967180958
161,27.811718071
